timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-18T13:20:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:20:47Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:47Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:20:47Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:20:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:20:48Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:48Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:20:48Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:20:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:20:50Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:50Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:20:50Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:20:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:20:51Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:51Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:20:51Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:20:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:20:52Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:52Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:20:52Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:20:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:20:53Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:53Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:20:53Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:20:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:20:54Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:54Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:20:54Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:20:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:20:55Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:55Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:20:55Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:20:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:20:57Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:57Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:20:57Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:20:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:20:58Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:58Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:20:58Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:20:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:20:59Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:20:59Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:20:59Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:20:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:00Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:00Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:00Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:01Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:01Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:01Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:03Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:03Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:03Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:04Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:04Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:04Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:05Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:05Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:05Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:06Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:06Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:06Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:07Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:07Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:07Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:09Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:09Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:09Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:10Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:10Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:10Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:11Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:11Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:11Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:12Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:12Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:12Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:13Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:13Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:13Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:15Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:15Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:15Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:16Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:16Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:16Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:17Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:17Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:17Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:18Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:18Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:18Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:19Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:19Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:19Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:21Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:21Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:21Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:22Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:22Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:22Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:23Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:23Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:23Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:24Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:24Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:24Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:25Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:25Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:25Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:27Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:27Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:27Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:28Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:28Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:28Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:29Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:29Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:29Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:30Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:30Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:30Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:31Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:31Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:31Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:33Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:33Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:33Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:34Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:34Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:34Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:35Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:35Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:35Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:36Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:36Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:36Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:37Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:37Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:37Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:38Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:38Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:38Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:40Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:40Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,33773n,1620Ki
2025-04-18T13:21:40Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,268099593n,5856Ki
2025-04-18T13:21:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,490365139n,49056Ki
2025-04-18T13:21:41Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:41Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:41Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:42Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:42Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:42Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:43Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:43Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:43Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:44Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:44Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:44Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:46Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1475029n,52660Ki
2025-04-18T13:21:46Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,30223n,1620Ki
2025-04-18T13:21:46Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,565824776n,6284Ki
2025-04-18T13:21:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,981087279n,49052Ki
2025-04-18T13:21:47Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1683970n,52648Ki
2025-04-18T13:21:47Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,32745n,1620Ki
2025-04-18T13:21:47Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,358121573n,6220Ki
2025-04-18T13:21:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-c2fmb,istio-proxy,567572808n,49084Ki
2025-04-18T13:21:48Z,control-plane,istio-system,istiod-76fc5bc774-5rvd4,discovery,1475029n,52660Ki
2025-04-18T13:21:48Z,data-plane,istio-system,ztunnel-nqg9v,istio-proxy,30223n,1620Ki
2025-04-18T13:21:48Z,data-plane,istio-system,ztunnel-wz854,istio-proxy,565824776n,6284Ki
