timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T10:53:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1754446n,47656Ki
2025-04-21T10:53:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1747033n,47516Ki
2025-04-21T10:53:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,489928522n,5412Ki
2025-04-21T10:53:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31900n,1636Ki
2025-04-21T10:53:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,703596379n,45528Ki
2025-04-21T10:53:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:53:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:53:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:53:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:53:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:53:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:53:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:53:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:53:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:53:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:53:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:53:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:53:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:53:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:53:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:53:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1480627n,47520Ki
2025-04-21T10:54:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
2025-04-21T10:54:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36503n,1636Ki
2025-04-21T10:54:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,941794946n,47592Ki
2025-04-21T10:54:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1429940n,47520Ki
2025-04-21T10:54:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,334544267n,6712Ki
