timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:43:34Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:34Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:34Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,119821n,14984Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,190237n,21832Ki
2025-04-21T12:43:35Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:35Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:35Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,119821n,14984Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,190237n,21832Ki
2025-04-21T12:43:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:36Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:36Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,104235n,14984Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,247870n,21832Ki
2025-04-21T12:43:38Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:38Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:38Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,119821n,14984Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,190237n,21832Ki
2025-04-21T12:43:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:39Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:39Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,119821n,14984Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,190237n,21832Ki
2025-04-21T12:43:41Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:41Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:41Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,119821n,14984Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,190237n,21832Ki
2025-04-21T12:43:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:42Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:42Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,119821n,14984Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,190237n,21832Ki
2025-04-21T12:43:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:43Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:43Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,807650n,18860Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157331n,5848Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,433584n,14256Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70326n,14984Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119525n,17780Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242052n,12064Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,129623n,21832Ki
2025-04-21T12:43:45Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,228664n,12076Ki
2025-04-21T12:43:45Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,535108996n,18068Ki
2025-04-21T12:43:45Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,350726045n,17148Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,807650n,18860Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157331n,5848Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,433584n,14256Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70326n,14984Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119525n,17780Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242052n,12064Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,129623n,21832Ki
2025-04-21T12:43:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,228664n,12076Ki
2025-04-21T12:43:46Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,535108996n,18068Ki
2025-04-21T12:43:46Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,350726045n,17148Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,814939n,18840Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,174652n,5852Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,460570n,14256Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,104235n,14984Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,76519n,17776Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,235532n,12064Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,247870n,21832Ki
2025-04-21T12:43:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,232772n,12080Ki
2025-04-21T12:43:47Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,676473220n,15328Ki
2025-04-21T12:43:47Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,562383335n,18360Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,807650n,18860Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157331n,5848Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,433584n,14256Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70326n,14984Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119525n,17780Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242052n,12064Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,129623n,21832Ki
2025-04-21T12:43:49Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,228664n,12076Ki
2025-04-21T12:43:49Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,535108996n,18068Ki
2025-04-21T12:43:49Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,350726045n,17148Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,807650n,18860Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157331n,5848Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,433584n,14256Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,71730n,14984Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119525n,17780Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242052n,12064Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,130526n,21832Ki
2025-04-21T12:43:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,228664n,12076Ki
2025-04-21T12:43:50Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,535108996n,18068Ki
2025-04-21T12:43:50Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,350726045n,17148Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,807650n,18860Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157331n,5848Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,433584n,14256Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,71730n,14984Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119525n,17780Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242052n,12064Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,130526n,21832Ki
2025-04-21T12:43:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,228664n,12076Ki
2025-04-21T12:43:52Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,535108996n,18068Ki
2025-04-21T12:43:52Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,350726045n,17148Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,807650n,18860Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157331n,5848Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,433584n,14256Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,71730n,14984Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119525n,17780Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,242052n,12064Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,130526n,21832Ki
2025-04-21T12:43:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,228664n,12076Ki
2025-04-21T12:43:53Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,535108996n,18068Ki
2025-04-21T12:43:53Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,350726045n,17148Ki
2025-04-21T12:43:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,807650n,18860Ki
2025-04-21T12:43:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,157331n,5848Ki
2025-04-21T12:43:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,433584n,14256Ki
2025-04-21T12:43:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,71730n,14984Ki
