timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T12:32:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32630n,1652Ki
2025-04-20T12:32:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32630n,1652Ki
2025-04-20T12:32:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32630n,1652Ki
2025-04-20T12:32:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:35Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:35Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:35Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32630n,1652Ki
2025-04-20T12:32:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:36Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:36Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:36Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32630n,1652Ki
2025-04-20T12:32:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:38Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:38Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:41Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:41Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:41Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:43Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:43Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:43Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1332054n,51404Ki
2025-04-20T12:32:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,469301507n,4784Ki
2025-04-20T12:32:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33935n,1652Ki
2025-04-20T12:32:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,884138170n,43580Ki
2025-04-20T12:32:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:47Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:47Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:47Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:32:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:32:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:32:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:32:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:32:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:32:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:32:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:01Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:01Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:01Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:06Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:06Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:06Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:07Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:07Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:07Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:12Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:12Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:12Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:17Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:17Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:18Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:18Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:18Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:24Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:24Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:24Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,27045n,1652Ki
2025-04-20T12:33:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
2025-04-20T12:33:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,321648374n,5480Ki
2025-04-20T12:33:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29597n,1652Ki
2025-04-20T12:33:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756180018n,45648Ki
2025-04-20T12:33:35Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1490061n,47364Ki
