timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-02T11:51:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:21Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:21Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:21Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:22Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:22Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:22Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:23Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:23Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:23Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:25Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:25Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:25Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:26Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:26Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:26Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:27Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:27Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:27Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:28Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:28Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:28Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:30Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:30Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:30Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:31Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:31Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:31Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:32Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:32Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:32Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:33Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:33Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:33Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:34Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:34Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:34Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:36Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:36Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:36Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:37Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:37Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:37Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:38Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:38Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:38Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:39Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:39Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:39Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:41Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:41Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:41Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:42Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:42Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:42Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:43Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:43Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:43Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:44Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:44Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:44Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:46Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,6583537n,57736Ki
2025-05-02T11:51:46Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,113250406n,36432Ki
2025-05-02T11:51:46Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,254335n,3720Ki
2025-05-02T11:51:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,83656470n,161892Ki
2025-05-02T11:51:47Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:47Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:47Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:48Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:51:48Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:51:48Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:51:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:51:49Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:49Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:49Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:51Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:51Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:51Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:52Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:51:52Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:51:52Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:51:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:51:53Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:53Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:53Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:54Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:51:54Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:51:54Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:51:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:51:55Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:55Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:55Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:57Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:51:57Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:51:57Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:51:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:51:58Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:51:58Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:51:58Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:51:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:51:59Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:51:59Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:51:59Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:51:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:52:00Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:52:00Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:52:00Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:52:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:52:02Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:52:02Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:52:02Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:52:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:52:03Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:52:03Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:52:03Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:52:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:52:04Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:52:04Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:52:04Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:52:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:52:05Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,5611632n,57740Ki
2025-05-02T11:52:05Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,444913338n,36500Ki
2025-05-02T11:52:05Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,193369n,3728Ki
2025-05-02T11:52:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1032778691n,164004Ki
2025-05-02T11:52:07Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:52:07Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:52:07Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:52:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:52:08Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
2025-05-02T11:52:08Z,data-plane,istio-system,ztunnel-j4n2j,istio-proxy,817030903n,38284Ki
2025-05-02T11:52:08Z,data-plane,istio-system,ztunnel-qjp75,istio-proxy,33236n,3728Ki
2025-05-02T11:52:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-zqsdm,istio-proxy,1806170626n,164060Ki
2025-05-02T11:52:09Z,control-plane,istio-system,istiod-76fc5bc774-kzs6g,discovery,1175435n,57748Ki
