timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:42:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2634975n,49684Ki
2025-04-21T11:42:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1509758n,49712Ki
2025-04-21T11:42:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519769n,6384Ki
2025-04-21T11:42:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33966n,1708Ki
2025-04-21T11:42:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2585944n,49684Ki
2025-04-21T11:42:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:42:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:42:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:42:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:42:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:42:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:42:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:42:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:42:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:42:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:42:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:42:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:42:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:42:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:43:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:43:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:43:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:43:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35551n,1704Ki
2025-04-21T11:43:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:43:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:43:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
2025-04-21T11:43:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1736178n,49712Ki
2025-04-21T11:43:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1519747n,6384Ki
2025-04-21T11:43:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37942n,1704Ki
2025-04-21T11:43:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2578810n,49684Ki
