timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T13:38:37Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,67760n,17788Ki
2025-04-21T13:38:37Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,264983n,11764Ki
2025-04-21T13:38:37Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,167704n,21836Ki
2025-04-21T13:38:37Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244993n,11756Ki
2025-04-21T13:38:37Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,145374463n,16800Ki
2025-04-21T13:38:37Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,127987989n,16512Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,822679n,19036Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,275931n,5944Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,471625n,14288Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70213n,15012Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,121390n,17784Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,264983n,11764Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,167704n,21836Ki
2025-04-21T13:38:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244993n,11756Ki
2025-04-21T13:38:39Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,145374463n,16800Ki
2025-04-21T13:38:39Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,127987989n,16512Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,822679n,19036Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,275931n,5944Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,471625n,14288Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70213n,15012Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,121390n,17784Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,264983n,11764Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,167704n,21836Ki
2025-04-21T13:38:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244993n,11756Ki
2025-04-21T13:38:40Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,145374463n,16800Ki
2025-04-21T13:38:40Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,127987989n,16512Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,822679n,19036Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,275931n,5944Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,471625n,14288Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70213n,15012Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,121390n,17784Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,264983n,11764Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,167704n,21836Ki
2025-04-21T13:38:41Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244993n,11756Ki
2025-04-21T13:38:41Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,145374463n,16800Ki
2025-04-21T13:38:41Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,127987989n,16512Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,822679n,19036Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,275931n,5944Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,471625n,14288Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70213n,15012Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,121390n,17784Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,264983n,11764Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,167704n,21836Ki
2025-04-21T13:38:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244993n,11756Ki
2025-04-21T13:38:43Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,145374463n,16800Ki
2025-04-21T13:38:43Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,127987989n,16512Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,822679n,19036Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,275931n,5944Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,471625n,14288Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70213n,15012Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,121390n,17784Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,264983n,11764Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,167704n,21836Ki
2025-04-21T13:38:44Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244993n,11756Ki
2025-04-21T13:38:44Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,145374463n,16800Ki
2025-04-21T13:38:44Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,127987989n,16512Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:46Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:46Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,822679n,19036Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,275931n,5944Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,471625n,14288Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,70213n,15012Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,121390n,17784Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,264983n,11764Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,167704n,21836Ki
2025-04-21T13:38:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,244993n,11756Ki
2025-04-21T13:38:47Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,145374463n,16800Ki
2025-04-21T13:38:47Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,127987989n,16512Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,483833n,14292Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117436n,15012Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,81479n,17784Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:48Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:48Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,536955999n,16292Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:50Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:50Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:51Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:51Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:53Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:53Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:53Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,483833n,14292Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117436n,15012Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,81479n,17784Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:54Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:54Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,536955999n,16292Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,483833n,14292Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117436n,15012Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,81479n,17784Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:55Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:55Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:55Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,536955999n,16292Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,483833n,14292Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117436n,15012Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,81479n,17784Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:57Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:57Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:57Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,536955999n,16292Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,483833n,14292Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117436n,15012Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,81479n,17784Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:38:58Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:38:58Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:38:58Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,536955999n,16292Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,483833n,14292Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117436n,15012Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,81479n,17784Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:39:00Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:39:00Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:39:00Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,536955999n,16292Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:39:01Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:39:01Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:39:01Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:39:02Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:39:02Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:39:02Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:39:04Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:39:04Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:39:04Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,484520n,14288Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,128224n,15012Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,117344n,17784Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:39:05Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
2025-04-21T13:39:05Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,595668608n,17732Ki
2025-04-21T13:39:05Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,537154960n,16260Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,861776n,19292Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,250041n,5952Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,483833n,14292Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,117436n,15012Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,81479n,17784Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,262970n,11768Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,101668n,21840Ki
2025-04-21T13:39:07Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,251648n,11756Ki
