timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:41:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:49Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:49Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:50Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:50Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:50Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:52Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:52Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:53Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:53Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:55Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:55Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:56Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:56Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:57Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:57Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:57Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:41:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:41:59Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:41:59Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:42:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:42:00Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:42:00Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,848802n,18964Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,239533n,3980Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,407696n,14392Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,55543n,14664Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,133785n,16616Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,225023n,9980Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,97879n,19956Ki
2025-05-18T13:42:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,248499n,11740Ki
2025-05-18T13:42:02Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,350216445n,15204Ki
2025-05-18T13:42:02Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,325134743n,17092Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:03Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:03Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:04Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:04Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:06Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:06Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:07Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:07Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:09Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:09Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:10Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:10Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:13Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:13Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,245404n,9980Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,179279n,19956Ki
2025-05-18T13:42:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,235633n,11740Ki
2025-05-18T13:42:15Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,1095791n,15460Ki
2025-05-18T13:42:15Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,1028696n,17828Ki
2025-05-18T13:42:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,1000154n,18964Ki
2025-05-18T13:42:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167731n,3988Ki
2025-05-18T13:42:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,456456n,14404Ki
2025-05-18T13:42:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,132512n,14668Ki
2025-05-18T13:42:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,91972n,16612Ki
