timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:25:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
2025-05-18T12:25:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1213099n,52108Ki
2025-05-18T12:25:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,26234n,3748Ki
2025-05-18T12:25:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,497566621n,8876Ki
2025-05-18T12:25:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,944570936n,47160Ki
