timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:17:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:17:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:17:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:17:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:17:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:18:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:18:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:18:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:18:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:18:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1363545n,51972Ki
2025-05-18T12:18:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,27340n,3748Ki
2025-05-18T12:18:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,108438790n,8356Ki
2025-05-18T12:18:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,71230085n,47152Ki
2025-05-18T12:18:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1531635n,51976Ki
2025-05-18T12:18:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36638n,3748Ki
2025-05-18T12:18:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,969246n,8496Ki
2025-05-18T12:18:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1404587n,47148Ki
2025-05-18T12:18:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1531635n,51976Ki
