timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:37:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:37:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:37:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:37:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:37:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:38:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:38:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:38:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:38:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:38:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1521963n,53852Ki
2025-05-18T12:38:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,28362n,3744Ki
2025-05-18T12:38:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1736373n,12360Ki
2025-05-18T12:38:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1958833n,53300Ki
2025-05-18T12:38:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1466502n,53852Ki
2025-05-18T12:38:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38400n,3748Ki
2025-05-18T12:38:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,1766655n,12648Ki
2025-05-18T12:38:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,1960563n,53296Ki
