timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T14:01:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:05Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:05Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:06Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:06Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:08Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:08Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:09Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:09Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:11Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:11Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:13Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:13Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:15Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:15Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:18Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:18Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:19Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:19Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:20Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:20Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:22Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:22Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:23Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:23Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:25Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:25Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:26Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:26Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:27Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:27Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:27Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,216921n,9980Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,123220n,19956Ki
2025-05-18T14:01:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232595n,11736Ki
2025-05-18T14:01:29Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,51727110n,15156Ki
2025-05-18T14:01:29Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,46547625n,16992Ki
2025-05-18T14:01:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,784317n,19056Ki
2025-05-18T14:01:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,215948n,4036Ki
2025-05-18T14:01:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,457546n,14424Ki
2025-05-18T14:01:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,95570n,14700Ki
2025-05-18T14:01:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,82921n,16620Ki
