timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:19:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,38826n,1736Ki
2025-04-21T12:19:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,845413629n,80512Ki
2025-04-21T12:19:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,38826n,1736Ki
2025-04-21T12:19:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,845413629n,80512Ki
2025-04-21T12:19:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,38826n,1736Ki
2025-04-21T12:19:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,845413629n,80512Ki
2025-04-21T12:19:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,38826n,1736Ki
2025-04-21T12:19:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,845413629n,80512Ki
2025-04-21T12:19:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,38826n,1736Ki
2025-04-21T12:19:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,845413629n,80512Ki
2025-04-21T12:19:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1527331n,49776Ki
2025-04-21T12:19:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505994970n,13796Ki
2025-04-21T12:19:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,37198n,1736Ki
2025-04-21T12:19:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,872457894n,80508Ki
2025-04-21T12:19:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:19:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:19:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:19:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:19:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:19:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:19:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:19:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980915511n,80504Ki
2025-04-21T12:20:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
2025-04-21T12:20:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1175811n,49772Ki
2025-04-21T12:20:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,562863460n,13860Ki
2025-04-21T12:20:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29728n,1732Ki
2025-04-21T12:20:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,980887805n,80504Ki
