timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:43:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:43:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:43:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:43:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:43:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:44:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:44:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:44:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:44:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:44:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1501418n,53868Ki
2025-05-18T12:44:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,36947n,3756Ki
2025-05-18T12:44:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,280098012n,12496Ki
2025-05-18T12:44:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,474720185n,55680Ki
2025-05-18T12:44:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
2025-05-18T12:44:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,38307n,3756Ki
2025-05-18T12:44:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,344385969n,12852Ki
2025-05-18T12:44:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,600050039n,55704Ki
2025-05-18T12:44:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1738892n,53872Ki
