timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:16:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203913n,49768Ki
2025-04-21T12:16:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444238622n,13684Ki
2025-04-21T12:16:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,72484n,1736Ki
2025-04-21T12:16:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,759038125n,80684Ki
2025-04-21T12:16:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:16:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:16:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:16:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:16:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:16:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:16:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:16:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:16:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:16:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:16:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:16:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:16:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:16:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:16:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:16:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:16:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:16:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:16:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:16:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:16:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:16:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:16:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:16:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:16:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1177765n,49768Ki
2025-04-21T12:17:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33793n,1736Ki
2025-04-21T12:17:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
2025-04-21T12:17:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1203663n,49776Ki
2025-04-21T12:17:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,444448124n,13784Ki
2025-04-21T12:17:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32094n,1732Ki
2025-04-21T12:17:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,757864976n,80548Ki
