timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:40:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
2025-05-18T12:40:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1535247n,52512Ki
2025-05-18T12:40:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33688n,3748Ki
2025-05-18T12:40:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123025035n,12696Ki
2025-05-18T12:40:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,254814220n,53316Ki
