timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:08:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1680208n,49756Ki
2025-04-21T12:08:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1533725n,49884Ki
2025-04-21T12:08:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30632n,1728Ki
2025-04-21T12:08:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2268705n,80556Ki
2025-04-21T12:08:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1581433n,49756Ki
2025-04-21T12:08:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,287434266n,27088Ki
2025-04-21T12:08:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35966n,1724Ki
2025-04-21T12:08:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,338750192n,80496Ki
2025-04-21T12:08:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:08:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:08:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:08:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:08:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:08:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:08:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1533725n,49884Ki
2025-04-21T12:08:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30632n,1728Ki
2025-04-21T12:08:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2268705n,80556Ki
2025-04-21T12:08:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:08:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:08:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:08:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:08:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:09:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1533725n,49884Ki
2025-04-21T12:09:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30632n,1728Ki
2025-04-21T12:09:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2268705n,80556Ki
2025-04-21T12:09:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1533725n,49884Ki
2025-04-21T12:09:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30632n,1728Ki
2025-04-21T12:09:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2268705n,80556Ki
2025-04-21T12:09:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1533725n,49884Ki
2025-04-21T12:09:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30632n,1728Ki
2025-04-21T12:09:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2268705n,80556Ki
2025-04-21T12:09:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:09:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:09:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:09:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:09:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:09:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:09:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1533725n,49884Ki
2025-04-21T12:09:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30632n,1728Ki
2025-04-21T12:09:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2268705n,80556Ki
2025-04-21T12:09:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:09:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:09:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:09:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:09:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
2025-04-21T12:09:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,30825n,1724Ki
2025-04-21T12:09:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,2204984n,80560Ki
2025-04-21T12:09:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1489363n,49764Ki
2025-04-21T12:09:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,1750198n,13208Ki
