timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T13:14:18Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:18Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:22Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:22Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:22Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:24Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:24Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:24Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:35Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:35Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:35Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:36Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:36Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:36Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:38Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:38Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:41Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:41Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:41Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:42Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:42Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:42Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,40127n,1728Ki
2025-04-20T13:14:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2581082n,948288Ki
2025-04-20T13:14:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1774067n,51688Ki
2025-04-20T13:14:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1917468n,35328Ki
2025-04-20T13:14:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42319n,1728Ki
2025-04-20T13:14:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2483588n,948288Ki
2025-04-20T13:14:47Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:47Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:47Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:14:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:14:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:14:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:14:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:14:53Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:53Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:53Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:14:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:14:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:14:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:14:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:14:59Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:14:59Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:14:59Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:14:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:01Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:01Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:01Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:05Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:05Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:05Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:07Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:07Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:07Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:10Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:10Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:10Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:16Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:16Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:16Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:18Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:18Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:18Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:22Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:22Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:22Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:24Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:24Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:24Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2556540n,948288Ki
2025-04-20T13:15:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
2025-04-20T13:15:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,2690739n,948288Ki
2025-04-20T13:15:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1576211n,51688Ki
2025-04-20T13:15:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,1971624n,35328Ki
2025-04-20T13:15:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38396n,1728Ki
