timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T12:50:29Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:29Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:29Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:29Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,728326n,20044Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73797n,17048Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,248573n,11768Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:30Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:30Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,130536882n,27856Ki
2025-04-19T12:50:30Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,737062n,20044Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73392n,17048Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251629n,11764Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:32Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:32Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,728326n,20044Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73797n,17048Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,248573n,11768Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:33Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:33Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,130536882n,27856Ki
2025-04-19T12:50:33Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,737062n,20044Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73392n,17048Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251629n,11764Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:34Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:34Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,737062n,20044Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73392n,17048Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251629n,11764Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:36Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:36Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,737062n,20044Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73392n,17048Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251629n,11764Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:37Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:37Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:37Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,728326n,20044Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73797n,17048Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,248573n,11768Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:38Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:38Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,130536882n,27856Ki
2025-04-19T12:50:38Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,737062n,20044Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73392n,17048Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251629n,11764Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:40Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:40Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,737062n,20044Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73392n,17048Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251629n,11764Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:41Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:41Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,728326n,20044Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73797n,17048Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,248573n,11768Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:43Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,130536882n,27856Ki
2025-04-19T12:50:43Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,737062n,20044Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73392n,17048Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,251629n,11764Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:44Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:44Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,150162991n,28208Ki
2025-04-19T12:50:44Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64034n,15084Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,116685n,17048Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,236773n,11768Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:45Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
2025-04-19T12:50:45Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,370413531n,28360Ki
2025-04-19T12:50:45Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,370043961n,30220Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,728326n,20044Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,162894n,4048Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,420365n,14276Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,119860n,15084Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,73797n,17048Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,248573n,11768Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,152885n,21176Ki
2025-04-19T12:50:47Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,250u,11760Ki
2025-04-19T12:50:47Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,130536882n,27856Ki
2025-04-19T12:50:47Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,121047598n,29028Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64034n,15084Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,116685n,17048Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,236773n,11768Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:48Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
2025-04-19T12:50:48Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,370413531n,28360Ki
2025-04-19T12:50:48Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,370043961n,30220Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,66584n,15084Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,119510n,17048Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,235043n,11768Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
2025-04-19T12:50:50Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,436733931n,28360Ki
2025-04-19T12:50:50Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,370043961n,30220Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,66584n,15084Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,119510n,17048Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,235043n,11768Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:51Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
2025-04-19T12:50:51Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,436733931n,28360Ki
2025-04-19T12:50:51Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,370043961n,30220Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64034n,15084Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,116685n,17048Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,236773n,11768Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
2025-04-19T12:50:52Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,370413531n,28360Ki
2025-04-19T12:50:52Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,370043961n,30220Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64034n,15084Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,116685n,17048Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,236773n,11768Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
2025-04-19T12:50:54Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,370413531n,28360Ki
2025-04-19T12:50:54Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,370043961n,30220Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,66584n,15084Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,119510n,17048Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,235043n,11768Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:55Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
2025-04-19T12:50:55Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,436733931n,28360Ki
2025-04-19T12:50:55Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,370043961n,30220Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,939756n,20040Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,187469n,4044Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,452063n,14268Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,64034n,15084Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,116685n,17048Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,236773n,11768Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,148765n,21172Ki
2025-04-19T12:50:56Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,234623n,11760Ki
