timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T14:19:27Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,254025n,11756Ki
2025-04-20T14:19:27Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:27Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:28Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:28Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:28Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:30Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:30Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:30Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,225985n,4036Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68897n,17180Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,56892n,15616Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,266483n,11740Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:31Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,254025n,11756Ki
2025-04-20T14:19:31Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:31Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,225985n,4036Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68897n,17180Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,56892n,15616Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,266483n,11740Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:33Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,254025n,11756Ki
2025-04-20T14:19:33Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:33Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:34Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:34Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:34Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:35Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:35Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:35Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:37Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:37Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:37Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,225985n,4036Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68897n,17180Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,56892n,15616Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,266483n,11740Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:38Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,254025n,11756Ki
2025-04-20T14:19:38Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:38Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,225985n,4036Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68897n,17180Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,56892n,15616Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,266483n,11740Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:39Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,254025n,11756Ki
2025-04-20T14:19:39Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:39Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:41Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:41Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:41Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:42Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:42Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:42Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,227981n,4032Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68602n,17176Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,58764n,15616Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,287275n,11740Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:43Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,260415n,11760Ki
2025-04-20T14:19:43Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:43Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,225985n,4036Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68897n,17180Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,56892n,15616Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,266483n,11740Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:45Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,254025n,11756Ki
2025-04-20T14:19:45Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:45Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,989984n,19208Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,225985n,4036Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,500309n,14252Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,68897n,17180Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,56892n,15616Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,266483n,11740Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,191139n,22024Ki
2025-04-20T14:19:46Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,254025n,11756Ki
2025-04-20T14:19:46Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,124876831n,16596Ki
2025-04-20T14:19:46Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,108983849n,33140Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,969959n,19324Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,323265n,4044Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,511522n,14252Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,105681n,17180Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,127916n,15616Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,263720n,11740Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,142466n,22024Ki
2025-04-20T14:19:47Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,268508n,11756Ki
2025-04-20T14:19:47Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,452943019n,17444Ki
2025-04-20T14:19:47Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,432805793n,34436Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,969959n,19324Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,353668n,4040Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,511522n,14252Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,114577n,17180Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,127916n,15616Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,linkerd-proxy,273359n,11740Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,proxy-injector,142466n,22024Ki
2025-04-20T14:19:49Z,control-plane,linkerd,linkerd-proxy-injector-6fd699f85-f2zll,linkerd-proxy,278830n,11756Ki
2025-04-20T14:19:49Z,data-plane,service-mesh-benchmark,fortio-client-84bfff6585-bp5ph,linkerd-proxy,452943019n,17444Ki
2025-04-20T14:19:49Z,data-plane,service-mesh-benchmark,fortio-server-6db6d9b4df-fbl9v,linkerd-proxy,432805793n,34436Ki
2025-04-20T14:19:50Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,destination,969959n,19324Ki
2025-04-20T14:19:50Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,policy,323265n,4044Ki
2025-04-20T14:19:50Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,linkerd-proxy,511522n,14252Ki
2025-04-20T14:19:50Z,control-plane,linkerd,linkerd-destination-78d4c8596c-mdggr,sp-validator,105681n,17180Ki
2025-04-20T14:19:50Z,control-plane,linkerd,linkerd-identity-585b66d4b8-vx8pw,identity,127916n,15616Ki
