timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-19T12:43:30Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,123662n,17052Ki
2025-04-19T12:43:30Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:30Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,145034n,21168Ki
2025-04-19T12:43:30Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262517n,11776Ki
2025-04-19T12:43:30Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,651883473n,28256Ki
2025-04-19T12:43:30Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,265113n,4032Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,143535n,17048Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,131766n,21168Ki
2025-04-19T12:43:32Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,243153n,11764Ki
2025-04-19T12:43:32Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,634134119n,28208Ki
2025-04-19T12:43:32Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279865n,4032Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,123662n,17052Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,145034n,21168Ki
2025-04-19T12:43:33Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262517n,11776Ki
2025-04-19T12:43:33Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,651883473n,28256Ki
2025-04-19T12:43:33Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279865n,4032Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,123662n,17052Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,145034n,21168Ki
2025-04-19T12:43:34Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262517n,11776Ki
2025-04-19T12:43:34Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,651883473n,28256Ki
2025-04-19T12:43:34Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,265113n,4032Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,143535n,17048Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,131766n,21168Ki
2025-04-19T12:43:36Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,243153n,11764Ki
2025-04-19T12:43:36Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,634134119n,28208Ki
2025-04-19T12:43:36Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279865n,4032Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,123662n,17052Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,145034n,21168Ki
2025-04-19T12:43:37Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262517n,11776Ki
2025-04-19T12:43:37Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,651883473n,28256Ki
2025-04-19T12:43:37Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279865n,4032Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,123662n,17052Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,145034n,21168Ki
2025-04-19T12:43:39Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262517n,11776Ki
2025-04-19T12:43:39Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,651883473n,28256Ki
2025-04-19T12:43:39Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279865n,4032Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,123662n,17052Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,145034n,21168Ki
2025-04-19T12:43:40Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262517n,11776Ki
2025-04-19T12:43:40Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,651883473n,28256Ki
2025-04-19T12:43:40Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,279865n,4032Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,123662n,17052Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,145034n,21168Ki
2025-04-19T12:43:41Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,262517n,11776Ki
2025-04-19T12:43:41Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,651883473n,28256Ki
2025-04-19T12:43:41Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,265113n,4032Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,143535n,17048Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,131766n,21168Ki
2025-04-19T12:43:43Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,243153n,11764Ki
2025-04-19T12:43:43Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,634134119n,28208Ki
2025-04-19T12:43:43Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,883177n,20040Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,265113n,4032Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,447790n,14280Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,73536n,15080Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,143535n,17048Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,243450n,11764Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,131766n,21168Ki
2025-04-19T12:43:44Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,243153n,11764Ki
2025-04-19T12:43:44Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,634134119n,28208Ki
2025-04-19T12:43:44Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,587126554n,30732Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:46Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:46Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:46Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:47Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:47Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:47Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:48Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:48Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:48Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:50Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:50Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:50Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:51Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:51Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:51Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:52Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:52Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:52Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:54Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:54Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:54Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,325177n,4044Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,419714n,14264Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,65678n,17052Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:55Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,251735n,11760Ki
2025-04-19T12:43:55Z,data-plane,service-mesh-benchmark,fortio-client-5c8bd9565b-5h65c,linkerd-proxy,714570530n,28936Ki
2025-04-19T12:43:55Z,data-plane,service-mesh-benchmark,fortio-server-6bcf7ffdd-4k7zs,linkerd-proxy,636991623n,30828Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,destination,757013n,20040Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,policy,266058n,4040Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,linkerd-proxy,429681n,14272Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-destination-69684888c4-96bcn,sp-validator,118942n,15080Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,identity,62783n,17052Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-identity-57cff648b8-87zmm,linkerd-proxy,239825n,11764Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,proxy-injector,193514n,21172Ki
2025-04-19T12:43:57Z,control-plane,linkerd,linkerd-proxy-injector-796448c7f5-nnvbc,linkerd-proxy,244295n,11764Ki
