timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:38:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1605453n,53920Ki
2025-04-20T02:38:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39431n,1692Ki
2025-04-20T02:38:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,74862715n,27036Ki
2025-04-20T02:38:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,156924169n,1019148Ki
2025-04-20T02:38:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1605453n,53920Ki
2025-04-20T02:38:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39431n,1692Ki
2025-04-20T02:38:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,74862715n,27036Ki
2025-04-20T02:38:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,156924169n,1019148Ki
2025-04-20T02:38:42Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1605453n,53920Ki
2025-04-20T02:38:42Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39431n,1692Ki
2025-04-20T02:38:42Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,74862715n,27036Ki
2025-04-20T02:38:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,156924169n,1019148Ki
2025-04-20T02:38:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1605453n,53920Ki
2025-04-20T02:38:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,36265n,1692Ki
2025-04-20T02:38:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,97936380n,27036Ki
2025-04-20T02:38:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,192564405n,1019148Ki
2025-04-20T02:38:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1605453n,53920Ki
2025-04-20T02:38:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39431n,1692Ki
2025-04-20T02:38:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,74862715n,27036Ki
2025-04-20T02:38:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,156924169n,1019148Ki
2025-04-20T02:38:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1605453n,53920Ki
2025-04-20T02:38:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,36265n,1692Ki
2025-04-20T02:38:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,97936380n,27036Ki
2025-04-20T02:38:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,192564405n,1019148Ki
2025-04-20T02:38:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1605453n,53920Ki
2025-04-20T02:38:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,36265n,1692Ki
2025-04-20T02:38:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,97936380n,27036Ki
2025-04-20T02:38:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,192564405n,1019148Ki
2025-04-20T02:38:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:38:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:38:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:38:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:38:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:38:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:38:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:17Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:17Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:17Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:23Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:23Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:23Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:29Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:29Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:29Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:30Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:30Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:30Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:42Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:42Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34883n,1692Ki
2025-04-20T02:39:42Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1487248n,53968Ki
2025-04-20T02:39:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32245n,1692Ki
2025-04-20T02:39:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122613339n,26996Ki
2025-04-20T02:39:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,254408662n,1019148Ki
2025-04-20T02:39:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28985n,1692Ki
2025-04-20T02:39:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31325n,1692Ki
2025-04-20T02:39:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
