timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T13:20:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:24Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:24Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:24Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:35Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:35Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:35Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:36Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:36Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:36Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:37Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:37Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:37Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:41Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:41Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:41Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:42Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1699879n,51720Ki
2025-04-20T13:20:42Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:42Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38313n,1728Ki
2025-04-20T13:20:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,204834575n,946236Ki
2025-04-20T13:20:43Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1721911n,51720Ki
2025-04-20T13:20:43Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,93743768n,35772Ki
2025-04-20T13:20:43Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,35448n,1728Ki
2025-04-20T13:20:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,269937438n,946264Ki
2025-04-20T13:20:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:20:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:20:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:20:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:20:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:20:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:20:47Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:47Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:20:47Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:20:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:20:48Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:48Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:20:48Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:20:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:20:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:20:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:20:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:20:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:20:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:20:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:20:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:20:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:20:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:20:53Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:53Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:20:53Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:20:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:20:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:20:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:20:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:20:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:20:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:20:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:20:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:20:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:20:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:20:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:20:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:20:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:20:59Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:20:59Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:20:59Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:20:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:01Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:01Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:21:01Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:21:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:21:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:21:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:21:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:21:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:05Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:05Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:05Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:06Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:06Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:06Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:07Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:07Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:07Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:21:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:21:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:21:10Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:10Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:10Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:21:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:21:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:21:12Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:12Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:12Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444075684n,35800Ki
2025-04-20T13:21:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30143n,1728Ki
2025-04-20T13:21:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,679442144n,946260Ki
2025-04-20T13:21:16Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
2025-04-20T13:21:16Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,444959778n,35808Ki
2025-04-20T13:21:16Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32169n,1728Ki
2025-04-20T13:21:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,763147446n,946260Ki
2025-04-20T13:21:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1615206n,51716Ki
