timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:44:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:22Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:22Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:22Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:27Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:27Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:27Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:30Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:30Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:30Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:42Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:42Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:42Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1718301n,53932Ki
2025-04-20T02:44:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,339594184n,26860Ki
2025-04-20T02:44:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:44:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:44:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1649326n,53924Ki
2025-04-20T02:44:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,34166n,1692Ki
2025-04-20T02:44:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,317267388n,27348Ki
2025-04-20T02:44:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,522683860n,1019140Ki
2025-04-20T02:44:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:44:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:44:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:44:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:44:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:44:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:44:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:44:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:44:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:44:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:44:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:44:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:44:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:44:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:44:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:44:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:44:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:44:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:44:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:44:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:44:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:45:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:45:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:45:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:45:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:45:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:45:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:45:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:45:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:45:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:45:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:45:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:45:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1419820n,53924Ki
2025-04-20T02:45:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,544567462n,27324Ki
2025-04-20T02:45:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
2025-04-20T02:45:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1417362n,53924Ki
2025-04-20T02:45:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,39967n,1692Ki
2025-04-20T02:45:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,458096009n,27296Ki
2025-04-20T02:45:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,916233546n,1019164Ki
