timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T13:23:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,748312904n,946232Ki
2025-04-20T13:23:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1241072n,51728Ki
2025-04-20T13:23:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,393912696n,35440Ki
2025-04-20T13:23:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,28825n,1724Ki
2025-04-20T13:23:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,748312904n,946232Ki
2025-04-20T13:23:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:23:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1221328n,51728Ki
2025-04-20T13:23:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,393912696n,35440Ki
2025-04-20T13:23:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,32060n,1724Ki
2025-04-20T13:23:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,748312904n,946232Ki
2025-04-20T13:23:48Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:48Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:23:48Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:23:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:23:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:23:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:23:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:23:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:23:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:23:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:23:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:23:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:23:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:23:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:23:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:01Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:01Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:01Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:05Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:05Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:05Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:07Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:07Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:07Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:10Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:10Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:10Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:16Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:16Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:16Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:17Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:17Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:22Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:22Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:22Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:35Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:35Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,445185741n,36000Ki
2025-04-20T13:24:35Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:37Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
2025-04-20T13:24:37Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,410335923n,35912Ki
2025-04-20T13:24:37Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30685n,1728Ki
2025-04-20T13:24:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,670967819n,946272Ki
2025-04-20T13:24:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1908779n,51732Ki
