timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T12:46:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,553542278n,46952Ki
2025-04-20T12:46:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,553542278n,46952Ki
2025-04-20T12:46:35Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:35Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:35Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:37Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:37Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:37Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,553542278n,46952Ki
2025-04-20T12:46:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:38Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:38Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,553542278n,46952Ki
2025-04-20T12:46:41Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:41Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:41Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,553542278n,46952Ki
2025-04-20T12:46:43Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:43Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:43Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:46:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:46:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:46:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:46:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:46:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:46:47Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1413787n,47468Ki
2025-04-20T12:46:47Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,329929831n,7360Ki
2025-04-20T12:46:47Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,47198n,1648Ki
2025-04-20T12:46:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,499498928n,46952Ki
2025-04-20T12:46:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:46:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:46:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:46:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:46:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:46:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:46:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:46:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:46:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:46:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:46:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:46:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:46:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:46:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:46:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:46:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:46:55Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:55Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:46:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:46:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:46:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:46:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:46:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:46:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:46:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:46:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:46:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:46:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:46:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:47:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:01Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:47:01Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:01Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:47:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:47:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:47:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:47:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:47:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:06Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:06Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:06Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:07Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:47:07Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:07Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:47:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:47:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:47:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:47:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:47:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:10Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:10Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:10Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:12Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1685003n,47476Ki
2025-04-20T12:47:12Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:12Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,42231n,1652Ki
2025-04-20T12:47:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978768307n,46952Ki
2025-04-20T12:47:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
2025-04-20T12:47:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,573838875n,7560Ki
2025-04-20T12:47:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41942n,1652Ki
2025-04-20T12:47:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978602961n,46952Ki
2025-04-20T12:47:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1613602n,47480Ki
