timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T12:42:53Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:42:53Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:42:53Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:42:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:42:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:42:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:42:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:42:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:42:56Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:42:56Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:42:56Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:42:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:42:57Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:42:57Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:42:57Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:42:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:42:58Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:42:58Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:42:58Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:42:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:42:59Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:42:59Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:42:59Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:42:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:00Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:00Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:00Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:02Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:02Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:02Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:03Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:03Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:03Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:04Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:04Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:04Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:05Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:05Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:05Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:06Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:06Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:06Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:08Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:08Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:08Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:09Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:09Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:09Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:10Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:10Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:10Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:11Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:11Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:11Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:13Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:13Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:13Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:14Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:14Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:14Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:15Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:15Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:15Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:16Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:16Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:16Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:17Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:17Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:17Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:19Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:19Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:19Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:20Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:20Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:20Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:21Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:21Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:21Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:22Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:22Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:22Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:23Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:23Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:23Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:25Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:25Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:25Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:26Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:26Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:26Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:27Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:27Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:27Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:32Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:32Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:32Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:33Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:33Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:33Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:34Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:34Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:34Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:35Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:35Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:35Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:37Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:37Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:37Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:38Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:38Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:38Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:39Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:39Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:39Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:40Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:40Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:40Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:42Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:42Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:42Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:43Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:43Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:43Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:44Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1950696n,47444Ki
2025-04-20T12:43:44Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:44Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,29486n,1652Ki
2025-04-20T12:43:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,363431023n,46956Ki
2025-04-20T12:43:45Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:45Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:45Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:46Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:46Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:46Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:48Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,2061178n,47444Ki
2025-04-20T12:43:48Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,185757146n,7192Ki
2025-04-20T12:43:48Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,30490n,1652Ki
2025-04-20T12:43:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,391247391n,46956Ki
2025-04-20T12:43:49Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1464627n,47448Ki
2025-04-20T12:43:49Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,448767005n,7120Ki
2025-04-20T12:43:49Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41284n,1648Ki
2025-04-20T12:43:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756547449n,46944Ki
2025-04-20T12:43:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1464627n,47448Ki
2025-04-20T12:43:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,448767005n,7120Ki
2025-04-20T12:43:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41284n,1648Ki
2025-04-20T12:43:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756547449n,46944Ki
2025-04-20T12:43:51Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1464627n,47448Ki
2025-04-20T12:43:51Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,448767005n,7120Ki
2025-04-20T12:43:51Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41284n,1648Ki
2025-04-20T12:43:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756547449n,46944Ki
2025-04-20T12:43:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1464627n,47448Ki
2025-04-20T12:43:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,448767005n,7120Ki
2025-04-20T12:43:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41284n,1648Ki
2025-04-20T12:43:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756547449n,46944Ki
2025-04-20T12:43:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1464627n,47448Ki
2025-04-20T12:43:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,448767005n,7120Ki
2025-04-20T12:43:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,41284n,1648Ki
2025-04-20T12:43:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,756547449n,46944Ki
2025-04-20T12:43:55Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1464627n,47448Ki
