timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:00:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1554471n,49692Ki
2025-04-20T02:00:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1671807n,49684Ki
2025-04-20T02:00:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1671807n,49684Ki
2025-04-20T02:00:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1554471n,49692Ki
2025-04-20T02:00:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1671807n,49684Ki
2025-04-20T02:00:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:40Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1554471n,49692Ki
2025-04-20T02:00:40Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:40Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:42Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1554471n,49692Ki
2025-04-20T02:00:42Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:42Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1671807n,49684Ki
2025-04-20T02:00:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1554471n,49692Ki
2025-04-20T02:00:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1554471n,49692Ki
2025-04-20T02:00:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:46Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1554471n,49692Ki
2025-04-20T02:00:46Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35295n,1624Ki
2025-04-20T02:00:46Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,1688773n,4484Ki
2025-04-20T02:00:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,36975512n,47480Ki
2025-04-20T02:00:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:00:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:00:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:00:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:00:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:00:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:00:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:00:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:00:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:00:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:00:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:00:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:00:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:00:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:01:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:01:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:01:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:01:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:01:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
2025-04-20T02:01:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1179202n,49692Ki
2025-04-20T02:01:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,42343n,1624Ki
2025-04-20T02:01:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,116148839n,5044Ki
2025-04-20T02:01:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,250984621n,47468Ki
2025-04-20T02:01:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1182533n,49692Ki
