timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:07:47Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1256060n,49844Ki
2025-04-20T02:07:47Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38265n,1624Ki
2025-04-20T02:07:47Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,311968516n,6996Ki
2025-04-20T02:07:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,547917466n,47772Ki
2025-04-20T02:07:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1472499n,49724Ki
2025-04-20T02:07:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31768n,1624Ki
2025-04-20T02:07:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1472499n,49724Ki
2025-04-20T02:07:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31768n,1624Ki
2025-04-20T02:07:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1447573n,49724Ki
2025-04-20T02:07:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31579n,1624Ki
2025-04-20T02:07:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1472499n,49724Ki
2025-04-20T02:07:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31768n,1624Ki
2025-04-20T02:07:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:53Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1472499n,49724Ki
2025-04-20T02:07:53Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31768n,1624Ki
2025-04-20T02:07:53Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1472499n,49724Ki
2025-04-20T02:07:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31768n,1624Ki
2025-04-20T02:07:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1447573n,49724Ki
2025-04-20T02:07:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31579n,1624Ki
2025-04-20T02:07:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1447573n,49724Ki
2025-04-20T02:07:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31579n,1624Ki
2025-04-20T02:07:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,552978628n,7140Ki
2025-04-20T02:07:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,955101547n,47776Ki
2025-04-20T02:07:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1447573n,49724Ki
