timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:12:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:12:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:12:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:12:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:12:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:13:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:13:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:13:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:13:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:13:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1701783n,51968Ki
2025-05-18T12:13:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,51570n,3748Ki
2025-05-18T12:13:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,200046799n,8888Ki
2025-05-18T12:13:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253457154n,49308Ki
2025-05-18T12:13:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
2025-05-18T12:13:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31934n,3748Ki
2025-05-18T12:13:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,431896558n,8884Ki
2025-05-18T12:13:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,740301864n,49308Ki
2025-05-18T12:13:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1289025n,51964Ki
