timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:37:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,492635405n,6280Ki
2025-04-21T11:37:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36301n,1708Ki
2025-04-21T11:37:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,897297362n,49684Ki
2025-04-21T11:37:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1548771n,49816Ki
2025-04-21T11:37:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505203390n,6880Ki
2025-04-21T11:37:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,38471n,1708Ki
2025-04-21T11:37:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,938475723n,49700Ki
2025-04-21T11:37:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1548771n,49816Ki
2025-04-21T11:37:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,505203390n,6880Ki
2025-04-21T11:37:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,38471n,1708Ki
2025-04-21T11:37:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,938475723n,49700Ki
2025-04-21T11:37:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1548771n,49816Ki
2025-04-21T11:37:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,492635405n,6280Ki
2025-04-21T11:37:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36301n,1708Ki
2025-04-21T11:37:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,897297362n,49684Ki
2025-04-21T11:37:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1548771n,49816Ki
2025-04-21T11:37:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,492635405n,6280Ki
2025-04-21T11:37:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36301n,1708Ki
2025-04-21T11:37:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,897297362n,49684Ki
2025-04-21T11:37:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:37:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:37:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:37:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:37:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:37:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:37:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:37:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:37:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:37:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:37:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:37:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:37:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:37:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:37:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:37:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:37:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:37:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:37:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:37:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:37:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:37:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:37:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:37:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:37:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:37:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:37:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:37:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:37:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:37:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:37:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,322320510n,6728Ki
2025-04-21T11:38:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31988n,1708Ki
2025-04-21T11:38:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,626149161n,49704Ki
2025-04-21T11:38:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1407591n,49704Ki
2025-04-21T11:38:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,343143245n,6728Ki
2025-04-21T11:38:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,28830n,1704Ki
2025-04-21T11:38:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,674628497n,49704Ki
2025-04-21T11:38:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1845075n,49704Ki
2025-04-21T11:38:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,478751933n,6628Ki
2025-04-21T11:38:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31872n,1704Ki
2025-04-21T11:38:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,968695731n,49708Ki
2025-04-21T11:38:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1845075n,49704Ki
2025-04-21T11:38:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,478751933n,6628Ki
2025-04-21T11:38:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31872n,1704Ki
2025-04-21T11:38:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,968695731n,49708Ki
2025-04-21T11:38:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1845075n,49704Ki
2025-04-21T11:38:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,478751933n,6628Ki
