timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:35:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1668116n,49688Ki
2025-04-21T11:35:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1668116n,49688Ki
2025-04-21T11:35:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1668116n,49688Ki
2025-04-21T11:35:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1668116n,49688Ki
2025-04-21T11:35:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1668116n,49688Ki
2025-04-21T11:35:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1668116n,49688Ki
2025-04-21T11:35:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1668116n,49688Ki
2025-04-21T11:35:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1436989n,49688Ki
2025-04-21T11:35:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,483886513n,6928Ki
2025-04-21T11:35:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34417n,1704Ki
2025-04-21T11:35:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,785290934n,49708Ki
2025-04-21T11:35:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:35:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:35:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:35:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:35:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:35:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:35:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:35:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:35:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:35:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:35:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:35:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:35:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29717n,1704Ki
2025-04-21T11:36:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
2025-04-21T11:36:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1475838n,49692Ki
2025-04-21T11:36:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,504267060n,6944Ki
2025-04-21T11:36:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,33506n,1708Ki
2025-04-21T11:36:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,937773601n,49700Ki
