timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:39:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,227148n,9980Ki
2025-05-18T13:39:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,163438n,19948Ki
2025-05-18T13:39:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,238465n,11740Ki
2025-05-18T13:39:55Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,196033785n,15224Ki
2025-05-18T13:39:55Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,204692900n,16860Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,869798n,18964Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,154414n,3972Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,459615n,14504Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,58426n,14664Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,127785n,16612Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,227148n,9980Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,163438n,19948Ki
2025-05-18T13:39:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,238465n,11740Ki
2025-05-18T13:39:56Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,196033785n,15224Ki
2025-05-18T13:39:56Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,204692900n,16860Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,869798n,18964Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,154414n,3972Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,459615n,14504Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,58426n,14664Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,127785n,16612Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,227148n,9980Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,163438n,19948Ki
2025-05-18T13:39:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,238465n,11740Ki
2025-05-18T13:39:58Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,196033785n,15224Ki
2025-05-18T13:39:58Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,204692900n,16860Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,869798n,18964Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,154414n,3972Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,459615n,14504Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,58426n,14664Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,127785n,16612Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,227148n,9980Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,163438n,19948Ki
2025-05-18T13:39:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,238465n,11740Ki
2025-05-18T13:39:59Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,196033785n,15224Ki
2025-05-18T13:39:59Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,204692900n,16860Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,869798n,18964Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,154414n,3972Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,459615n,14504Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,58426n,14664Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,127785n,16612Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,227148n,9980Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,163438n,19948Ki
2025-05-18T13:40:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,238465n,11740Ki
2025-05-18T13:40:00Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,196033785n,15224Ki
2025-05-18T13:40:00Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,204692900n,16860Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,869798n,18964Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,154414n,3972Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,459615n,14504Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,58426n,14664Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,127785n,16612Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,227148n,9980Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,163438n,19948Ki
2025-05-18T13:40:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,238465n,11740Ki
2025-05-18T13:40:02Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,196033785n,15224Ki
2025-05-18T13:40:02Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,204692900n,16860Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:03Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:03Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:03Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:05Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:05Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:06Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:06Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:06Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:07Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:07Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:09Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:09Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:10Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:10Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:10Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:13Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:13Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:13Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:14Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:14Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:17Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:17Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:19Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:19Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:20Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:20Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:21Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:21Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:23Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:23Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,854309n,18964Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,164120n,3972Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441171n,14412Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,111949n,14664Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,88569n,16616Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,247579n,9988Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,126871n,19948Ki
2025-05-18T13:40:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,220464n,11740Ki
2025-05-18T13:40:24Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,312735278n,15752Ki
2025-05-18T13:40:24Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,332432484n,17796Ki
