timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:14:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:14:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:14:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:14:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:14:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:15:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:15:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:15:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:15:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:15:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1578428n,51972Ki
2025-05-18T12:15:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34383n,3748Ki
2025-05-18T12:15:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,356332600n,8284Ki
2025-05-18T12:15:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,536846571n,47144Ki
2025-05-18T12:15:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:07Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:07Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:07Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
2025-05-18T12:15:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,33796n,3748Ki
2025-05-18T12:15:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,419268102n,8848Ki
2025-05-18T12:15:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,945059960n,47160Ki
2025-05-18T12:15:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1299245n,51972Ki
