timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:34:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,188394n,3972Ki
2025-05-18T13:34:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,483041n,14376Ki
2025-05-18T13:34:53Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,108710n,14664Ki
2025-05-18T13:34:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,98478n,16616Ki
2025-05-18T13:34:53Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,242327n,9980Ki
2025-05-18T13:34:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,120763n,19948Ki
2025-05-18T13:34:53Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,236395n,11740Ki
2025-05-18T13:34:53Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,517172n,15012Ki
2025-05-18T13:34:53Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,453856n,16632Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,892617n,19204Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,188394n,3972Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,483041n,14376Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,108710n,14664Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,98478n,16616Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,242327n,9980Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,120763n,19948Ki
2025-05-18T13:34:54Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,236395n,11740Ki
2025-05-18T13:34:54Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,517172n,15012Ki
2025-05-18T13:34:54Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,453856n,16632Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,892617n,19204Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,188394n,3972Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,483041n,14376Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,108710n,14664Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,98478n,16616Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,249792n,9980Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,120763n,19948Ki
2025-05-18T13:34:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,236395n,11740Ki
2025-05-18T13:34:55Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,517172n,15012Ki
2025-05-18T13:34:55Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,453856n,16632Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,892617n,19204Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,188394n,3972Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,483041n,14376Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,108710n,14664Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,98478n,16616Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,249792n,9980Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,120763n,19948Ki
2025-05-18T13:34:57Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,236395n,11740Ki
2025-05-18T13:34:57Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,517172n,15012Ki
2025-05-18T13:34:57Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,453856n,16632Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,892617n,19204Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,188394n,3972Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,483041n,14376Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,108710n,14664Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,98478n,16616Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,242327n,9980Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,120763n,19948Ki
2025-05-18T13:34:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,236395n,11740Ki
2025-05-18T13:34:58Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,517172n,15012Ki
2025-05-18T13:34:58Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,453856n,16632Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,892617n,19204Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,188394n,3972Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,483041n,14376Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,108710n,14664Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,98478n,16616Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,242327n,9980Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,120763n,19948Ki
2025-05-18T13:35:00Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,236395n,11740Ki
2025-05-18T13:35:00Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,517172n,15012Ki
2025-05-18T13:35:00Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,453856n,16632Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,892617n,19204Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,188394n,3972Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,483041n,14376Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,108710n,14664Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,98478n,16616Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,242327n,9980Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,120763n,19948Ki
2025-05-18T13:35:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,236395n,11740Ki
2025-05-18T13:35:01Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,517172n,15012Ki
2025-05-18T13:35:01Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,453856n,16632Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:02Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:02Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:04Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:04Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:04Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:05Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:05Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:05Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:07Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:07Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:07Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:08Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:08Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:08Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:09Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:09Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:11Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:11Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,172575n,19948Ki
2025-05-18T13:35:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,252086n,11740Ki
2025-05-18T13:35:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75171205n,15700Ki
2025-05-18T13:35:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,82633950n,17536Ki
2025-05-18T13:35:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,896091n,18952Ki
2025-05-18T13:35:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,172453n,3972Ki
2025-05-18T13:35:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441156n,14372Ki
2025-05-18T13:35:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,69402n,14664Ki
2025-05-18T13:35:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138482n,16616Ki
2025-05-18T13:35:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,268890n,9980Ki
