timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T13:21:27Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109758n,21832Ki
2025-04-21T13:21:27Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245815n,12076Ki
2025-04-21T13:21:27Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,784741n,17468Ki
2025-04-21T13:21:27Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,531736n,18744Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,895757n,19008Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,194537n,5920Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,457492n,14280Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74147n,15012Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,74516n,17788Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254305n,12076Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109758n,21832Ki
2025-04-21T13:21:29Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245815n,12076Ki
2025-04-21T13:21:29Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,784741n,17468Ki
2025-04-21T13:21:29Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,531736n,18744Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,895757n,19008Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195671n,5920Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,457492n,14280Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74147n,15012Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,74516n,17788Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254305n,12076Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,110481n,21832Ki
2025-04-21T13:21:30Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245815n,12076Ki
2025-04-21T13:21:30Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,784741n,17468Ki
2025-04-21T13:21:30Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,531736n,18744Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,895757n,19008Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,194537n,5920Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,457492n,14280Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74147n,15012Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,74516n,17788Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254305n,12076Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109758n,21832Ki
2025-04-21T13:21:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245815n,12076Ki
2025-04-21T13:21:31Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,784741n,17468Ki
2025-04-21T13:21:31Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,531736n,18744Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,895757n,19008Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,194537n,5920Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,457492n,14280Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74147n,15012Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,74516n,17788Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254305n,12076Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,109758n,21832Ki
2025-04-21T13:21:33Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245815n,12076Ki
2025-04-21T13:21:33Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,784741n,17468Ki
2025-04-21T13:21:33Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,531736n,18744Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,895757n,19008Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195671n,5920Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,457492n,14280Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74147n,15012Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,74516n,17788Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,254305n,12076Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,110481n,21832Ki
2025-04-21T13:21:34Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245815n,12076Ki
2025-04-21T13:21:34Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,784741n,17468Ki
2025-04-21T13:21:34Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,531736n,18744Ki
2025-04-21T13:21:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,895757n,19008Ki
2025-04-21T13:21:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,195671n,5920Ki
2025-04-21T13:21:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,457492n,14280Ki
2025-04-21T13:21:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,74147n,15012Ki
2025-04-21T13:21:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,74516n,17788Ki
