timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:05:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:12Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:12Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:12Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:41Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:41Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:41Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:45Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:45Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:45Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
2025-05-18T12:05:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31670n,3668Ki
2025-05-18T12:05:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,346932965n,9056Ki
2025-05-18T12:05:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,601757568n,45068Ki
2025-05-18T12:05:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1165570n,51960Ki
