timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:18:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35239n,1708Ki
2025-04-21T11:18:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,2005277n,49660Ki
2025-04-21T11:18:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,128767782n,6684Ki
2025-04-21T11:18:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,32021n,1708Ki
2025-04-21T11:18:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,226714939n,49692Ki
2025-04-21T11:18:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:18:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:18:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:18:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:18:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
2025-04-21T11:19:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1828640n,49660Ki
2025-04-21T11:19:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,134595827n,6784Ki
2025-04-21T11:19:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,27068n,1704Ki
2025-04-21T11:19:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,258692008n,49692Ki
