timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:29:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:38Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:38Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:39Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:39Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:41Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:41Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:42Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:42Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:42Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:44Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:44Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:44Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:45Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:45Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:45Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:46Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:46Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:46Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:48Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:48Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:48Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:49Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:49Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:51Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:51Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:51Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:52Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:52Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:52Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:54Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:54Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:54Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:55Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:55Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:55Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:56Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:56Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:56Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:58Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:58Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:58Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:29:59Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:29:59Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:29:59Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:30:01Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:30:01Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:30:01Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,908780n,18048Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,153604n,3940Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,441784n,14464Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,64767n,11796Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,131665n,15840Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,272995n,10008Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,175594n,18356Ki
2025-05-18T13:30:02Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,253290n,11768Ki
2025-05-18T13:30:02Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,75725904n,14216Ki
2025-05-18T13:30:02Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,88581185n,16616Ki
2025-05-18T13:30:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,824654n,18064Ki
2025-05-18T13:30:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,165752n,3948Ki
2025-05-18T13:30:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,442784n,14456Ki
2025-05-18T13:30:03Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,107509n,11792Ki
2025-05-18T13:30:03Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,96525n,15852Ki
