timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:27:29Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:30Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:30Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:31Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:31Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:33Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:33Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:34Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:34Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:34Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:36Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:36Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:37Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:37Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:38Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:38Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:40Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:40Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:40Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230923n,10024Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,170774n,18356Ki
2025-05-18T13:27:41Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,219872n,11768Ki
2025-05-18T13:27:41Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,44020406n,15972Ki
2025-05-18T13:27:41Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,50923527n,18236Ki
2025-05-18T13:27:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,893908n,18032Ki
2025-05-18T13:27:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,278597n,3928Ki
2025-05-18T13:27:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,430408n,14452Ki
2025-05-18T13:27:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,63738n,11788Ki
2025-05-18T13:27:43Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,138251n,15836Ki
