timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T13:00:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,77003n,17780Ki
2025-04-21T13:00:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246362n,12080Ki
2025-04-21T13:00:36Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:36Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,778520n,18924Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79789n,17780Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:37Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,240685n,12076Ki
2025-04-21T13:00:37Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:37Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,769555n,18924Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,77003n,17780Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246362n,12080Ki
2025-04-21T13:00:39Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:39Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,769555n,18924Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,77003n,17780Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246362n,12080Ki
2025-04-21T13:00:40Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:40Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,778520n,18924Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79789n,17780Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,240685n,12076Ki
2025-04-21T13:00:42Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:42Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,769555n,18924Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,77003n,17780Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,246362n,12080Ki
2025-04-21T13:00:43Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:43Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,778520n,18924Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79789n,17780Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:44Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,240685n,12076Ki
2025-04-21T13:00:44Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:44Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,778520n,18924Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,264426n,5892Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,443354n,14300Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68513n,15004Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79789n,17780Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248385n,12060Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,137506n,21836Ki
2025-04-21T13:00:46Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,240685n,12076Ki
2025-04-21T13:00:46Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,462267986n,17004Ki
2025-04-21T13:00:46Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,489377140n,18456Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,856462n,18920Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,205470n,5896Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,489540n,14304Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,114868n,15004Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119813n,17784Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248996n,12068Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,171310n,21836Ki
2025-04-21T13:00:47Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245163n,12080Ki
2025-04-21T13:00:47Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,491173369n,17824Ki
2025-04-21T13:00:47Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,375060674n,18968Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,856462n,18920Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,205470n,5896Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,489540n,14304Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,114868n,15004Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119813n,17784Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248996n,12068Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,171310n,21836Ki
2025-04-21T13:00:48Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,258035n,12076Ki
2025-04-21T13:00:48Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,491173369n,17824Ki
2025-04-21T13:00:48Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,415987331n,18648Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,856462n,18920Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,205470n,5896Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,489540n,14304Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,114868n,15004Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119813n,17784Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248996n,12068Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,171310n,21836Ki
2025-04-21T13:00:50Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,258035n,12076Ki
2025-04-21T13:00:50Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,491173369n,17824Ki
2025-04-21T13:00:50Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,415987331n,18648Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,856462n,18920Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,205470n,5896Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,489540n,14304Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,114868n,15004Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119813n,17784Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248996n,12068Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,171310n,21836Ki
2025-04-21T13:00:51Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245163n,12080Ki
2025-04-21T13:00:51Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,491173369n,17824Ki
2025-04-21T13:00:51Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,375060674n,18968Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,856462n,18920Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,205470n,5896Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,489540n,14304Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,114868n,15004Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119813n,17784Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248996n,12068Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,171310n,21836Ki
2025-04-21T13:00:52Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,245163n,12080Ki
2025-04-21T13:00:52Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,491173369n,17824Ki
2025-04-21T13:00:52Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,375060674n,18968Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,856462n,18920Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,205470n,5896Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,489540n,14304Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,114868n,15004Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,119813n,17784Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,248996n,12068Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,171310n,21836Ki
2025-04-21T13:00:54Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,258035n,12076Ki
2025-04-21T13:00:54Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,491173369n,17824Ki
2025-04-21T13:00:54Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,415987331n,18648Ki
2025-04-21T13:00:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,856462n,18920Ki
2025-04-21T13:00:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,205470n,5896Ki
2025-04-21T13:00:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,489540n,14304Ki
2025-04-21T13:00:55Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,114868n,15004Ki
