timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:50:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:36Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:36Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:36Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:37Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:37Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:37Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:38Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:38Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:38Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:39Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:39Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:39Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:40Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:40Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:40Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:42Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:42Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:42Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:43Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:43Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:43Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:44Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:44Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:44Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:46Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:46Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:46Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:47Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:47Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:47Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:48Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:48Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:48Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:49Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:49Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:49Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:54Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:54Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:54Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:50:59Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:50:59Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:50:59Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:50:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:51:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:51:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:51:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:51:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:51:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1476185n,51468Ki
2025-05-18T11:51:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32857n,3660Ki
2025-05-18T11:51:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,36253489n,8648Ki
2025-05-18T11:51:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,79463274n,45052Ki
2025-05-18T11:51:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
2025-05-18T11:51:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,37934n,3664Ki
2025-05-18T11:51:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,123779u,8532Ki
2025-05-18T11:51:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,253247950n,45052Ki
2025-05-18T11:51:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1146663n,51480Ki
