timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:10:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1449780n,47576Ki
2025-04-21T11:10:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,611245069n,47596Ki
2025-04-21T11:10:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1449780n,47576Ki
2025-04-21T11:10:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,611245069n,47596Ki
2025-04-21T11:10:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1449780n,47576Ki
2025-04-21T11:10:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,611245069n,47596Ki
2025-04-21T11:10:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1449780n,47576Ki
2025-04-21T11:10:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,611245069n,47596Ki
2025-04-21T11:10:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:10:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:10:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:10:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1673793n,47704Ki
2025-04-21T11:10:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,301444708n,7084Ki
2025-04-21T11:10:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31834n,1636Ki
2025-04-21T11:10:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,538069092n,47616Ki
2025-04-21T11:10:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:10:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:10:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:10:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:10:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:10:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:10:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:10:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:10:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:10:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:10:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:10:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:10:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:10:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:10:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:10:55Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:10:55Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:55Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:10:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:10:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:10:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:10:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:10:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:10:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:10:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:10:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:10:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:10:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:10:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:04Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:11:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:10Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:10Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:10Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:11:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:11:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:11:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:11:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:11:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1579665n,47576Ki
2025-04-21T11:11:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46723n,1636Ki
2025-04-21T11:11:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,765962570n,47616Ki
2025-04-21T11:11:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
2025-04-21T11:11:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,46210n,1636Ki
2025-04-21T11:11:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,953232394n,47616Ki
2025-04-21T11:11:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1339013n,47576Ki
2025-04-21T11:11:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,541533786n,7420Ki
