timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:54:14Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:14Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:14Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:14Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:14Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:14Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:14Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,774844n,18888Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,108794n,21832Ki
2025-04-21T12:54:16Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:16Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:16Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:17Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:17Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:17Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:18Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:18Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:18Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:20Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:20Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:20Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:21Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:21Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:21Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,774844n,18888Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,108794n,21832Ki
2025-04-21T12:54:23Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:23Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:23Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,774844n,18888Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,108794n,21832Ki
2025-04-21T12:54:24Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:24Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:24Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:25Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:25Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:25Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:27Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:27Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:27Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:28Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:28Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:28Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:29Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:29Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:29Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:31Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:31Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:31Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,774844n,18888Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,108794n,21832Ki
2025-04-21T12:54:32Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:32Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:32Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,774844n,18888Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,108794n,21832Ki
2025-04-21T12:54:33Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:33Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:33Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:35Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:35Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:35Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:36Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:36Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:36Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:38Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:38Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:38Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,774844n,18888Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,108794n,21832Ki
2025-04-21T12:54:39Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:39Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:39Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,774844n,18888Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,108794n,21832Ki
2025-04-21T12:54:40Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:40Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:40Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
2025-04-21T12:54:42Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,linkerd-proxy,247957n,12080Ki
2025-04-21T12:54:42Z,data-plane,service-mesh-benchmark,fortio-client-9f8c97688-nt6vr,linkerd-proxy,58772683n,16796Ki
2025-04-21T12:54:42Z,data-plane,service-mesh-benchmark,fortio-server-6bfd5dcc56-jdbsf,linkerd-proxy,51538017n,16428Ki
2025-04-21T12:54:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,destination,762794n,18896Ki
2025-04-21T12:54:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,policy,158021n,5868Ki
2025-04-21T12:54:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,linkerd-proxy,419034n,14264Ki
2025-04-21T12:54:43Z,control-plane,linkerd,linkerd-destination-55885c465d-6ppxr,sp-validator,68227n,14992Ki
2025-04-21T12:54:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,identity,79802n,17780Ki
2025-04-21T12:54:43Z,control-plane,linkerd,linkerd-identity-7f7b555cb5-l9rm9,linkerd-proxy,252439n,12064Ki
2025-04-21T12:54:43Z,control-plane,linkerd,linkerd-proxy-injector-68cfdddd99-z7jlx,proxy-injector,100291n,21832Ki
