timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:12:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:14Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:14Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:17Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:17Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:17Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:19Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:19Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:20Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:20Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:20Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:21Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:21Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:23Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:23Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:24Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:24Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:26Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:26Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:27Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:27Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:27Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:29Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:29Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:30Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:30Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:31Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:31Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:33Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:33Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:34Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:34Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:34Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:36Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:36Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:37Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:37Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,786898n,17944Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:38Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:38Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,230659n,10028Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,125864n,18348Ki
2025-05-18T13:12:40Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,255920n,11764Ki
2025-05-18T13:12:40Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,189332970n,15496Ki
2025-05-18T13:12:40Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,220388265n,18080Ki
2025-05-18T13:12:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,759886n,17944Ki
2025-05-18T13:12:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,234264n,3848Ki
2025-05-18T13:12:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,481873n,14392Ki
2025-05-18T13:12:41Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,70509n,11788Ki
2025-05-18T13:12:41Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,80113n,15832Ki
