timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:07:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:15Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:15Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:15Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:30Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:30Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:30Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:36Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:36Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:36Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:40Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:40Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:40Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:40Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,129427646n,7056Ki
2025-04-21T11:07:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:46Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1766263n,47700Ki
2025-04-21T11:07:46Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,187885938n,7344Ki
2025-04-21T11:07:46Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,31829n,1636Ki
2025-04-21T11:07:46Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,257355016n,47616Ki
2025-04-21T11:07:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435571578n,7804Ki
2025-04-21T11:07:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:07:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:07:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:51Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:51Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:07:51Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:07:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435571578n,7804Ki
2025-04-21T11:07:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435571578n,7804Ki
2025-04-21T11:07:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:07:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:07:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:07:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:07:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:07:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435571578n,7804Ki
2025-04-21T11:07:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:07:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:08:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:08:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
2025-04-21T11:08:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:08:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:08:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:08:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435571578n,7804Ki
2025-04-21T11:08:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:08:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:08:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:08:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435571578n,7804Ki
2025-04-21T11:08:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,34764n,1636Ki
2025-04-21T11:08:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,715403535n,47616Ki
2025-04-21T11:08:04Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1646795n,47576Ki
2025-04-21T11:08:04Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,435173202n,7804Ki
